"GO_0021","    C22/JUPITER/C0512420222R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  4,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.319
"GO_0021","    C22/JUPITER/C0512420245R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 14,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  5.639
"GO_0021","    C22/JUPITER/C0512420268R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0, 14,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  5.613
"GO_0021","         C22/IO/C0512420523R.LBL","HMA",  1, 49,400,368, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","Y","CONTIGUOUS READOUT","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  5,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                   MIPS_NAV.CK","                          NULL",  2.935
"GO_0021","    C22/JUPITER/C0512420945R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.955
"GO_0021","    C22/JUPITER/C0512421068R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  4.005
"GO_0021","    C22/JUPITER/C0512422845R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  6,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.199
"GO_0021","    C22/JUPITER/C0512422868R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  6,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.210
"GO_0021","    C22/JUPITER/C0512422900R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  5,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.211
"GO_0021","    C22/JUPITER/C0512422922R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  4,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.215
"GO_0021","    C22/JUPITER/C0512423445R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  0.491
"GO_0021","    C22/JUPITER/C0512423568R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.993
"GO_0021","    C22/JUPITER/C0512424945R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.934
"GO_0021","    C22/JUPITER/C0512425068R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.858
"GO_0021","    C22/JUPITER/C0512425345R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  6,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.011
"GO_0021","    C22/JUPITER/C0512425368R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  6,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.053
"GO_0021","    C22/JUPITER/C0512425400R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  5,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.088
"GO_0021","    C22/JUPITER/C0512425422R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  4,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.151
"GO_0021","    C22/JUPITER/C0512426145R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.732
"GO_0021","    C22/JUPITER/C0512426268R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.777
"GO_0021","    C22/JUPITER/C0512427045R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.295
"GO_0021","    C22/JUPITER/C0512427168R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.878
"GO_0021","    C22/JUPITER/C0512427445R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.832
"GO_0021","    C22/JUPITER/C0512427568R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.751
"GO_0021","    C22/JUPITER/C0512427845R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.511
"GO_0021","    C22/JUPITER/C0512427968R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.774
"GO_0021","    C22/JUPITER/C0512428100R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.711
"GO_0021","    C22/JUPITER/C0512429945R.LBL","HIS",  1,  1,400,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.699
"GO_0021","    C22/JUPITER/C0512430068R.LBL","HIS",  2,  1,399,392, -1, -1, -1, -1," ON","EXTENDED","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED",255,  0,  3,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC22AJD.PLT","                          NULL",  3.643
